time_us,time_ms,v_angle,v_vel,v_vbat,v_set_volts,p_position,p_velocity
2853783,2853.783,10.205574035644531,0.0374755859375,7.41839599609375,0.0,1337.219970703125,500.0
2855790,2855.79,10.205574035644531,0.012939453125,7.4231109619140625,0.0,1338.0699462890625,470.0
2857799,2857.799,10.205574035644531,0.002777099609375,7.4264984130859375,0.0,1339.1400146484375,580.0
2859807,2859.807,10.205574035644531,-0.6683502197265625,7.425506591796875,0.0,1339.989990234375,510.0
2861814,2861.814,10.205574035644531,0.0464935302734375,7.426422119140625,0.0,1341.0799560546875,370.0
2863820,2863.82,10.205574035644531,0.0167694091796875,7.422119140625,0.0,1342.010009765625,560.0
2865820,2865.82,10.205574035644531,0.0046844482421875,7.4207763671875,0.0,1342.8699951171875,540.0
2867820,2867.82,10.205574035644531,0.0,7.42156982421875,0.0,1343.929931640625,410.0
2869820,2869.82,10.205574035644531,0.0,7.426116943359375,0.0,1344.7899169921875,540.0
2871820,2871.82,10.205574035644531,0.0,7.4226226806640625,0.0,1345.760009765625,330.0
2873821,2873.821,10.205574035644531,0.0,7.424285888671875,0.0,1346.739990234375,390.0
2875821,2875.821,10.205574035644531,0.0,7.425140380859375,0.0,1347.5899658203125,560.0
2877823,2877.823,10.205574035644531,0.0218505859375,7.42144775390625,0.0,1348.530029296875,470.0
2879834,2879.834,10.205574035644531,0.01898193359375,7.424957275390625,0.0,1349.5499267578125,540.0
2881845,2881.845,10.205574035644531,0.0057373046875,7.4274444580078125,0.0,1350.4599609375,410.0
2883855,2883.855,10.205574035644531,0.10028076171875,7.4232025146484375,0.0,1351.47998046875,520.0
2885861,2885.861,10.205574035644531,0.07794189453125,7.4221343994140625,0.0,1352.3299560546875,390.0
2887870,2887.87,10.205574035644531,0.029327392578125,7.4230194091796875,0.0,1353.260009765625,480.0
2889875,2889.875,10.205574035644531,0.0768890380859375,7.426513671875,0.0,1354.1400146484375,430.0
2891881,2891.881,10.205574035644531,-0.619354248046875,7.424835205078125,0.0,1355.1500244140625,410.0
2893889,2893.889,10.205574035644531,0.1690216064453125,7.4220428466796875,0.0,1356.1199951171875,520.0
2895897,2895.897,10.205574035644531,0.15185546875,7.4259185791015625,0.0,1356.949951171875,510.0
2897899,2897.899,10.205574035644531,0.059906005859375,7.4212646484375,0.0,1358.010009765625,510.0
2899900,2899.9,10.205574035644531,0.0220489501953125,7.424285888671875,0.0,1358.8699951171875,510.0
2901900,2901.9,10.205574035644531,-0.6548309326171875,7.4221343994140625,0.0,1359.8599853515625,510.0
2903912,2903.912,10.205574035644531,0.0084228515625,7.4203033447265625,0.0,1360.8099365234375,340.0
2905912,2905.912,10.20404052734375,-0.524444580078125,7.420196533203125,0.0,1361.6500244140625,520.0
2907917,2907.917,10.205574035644531,0.2300872802734375,7.4231109619140625,0.0,1362.5699462890625,340.0
2909921,2909.921,10.205574035644531,0.09222412109375,7.4224395751953125,0.0,1363.5499267578125,500.0
2911924,2911.924,10.205574035644531,0.035369873046875,7.424163818359375,0.0,1364.429931640625,540.0
2913924,2913.924,10.205574035644531,0.0118865966796875,7.4223480224609375,0.0,1365.3399658203125,450.0
2915932,2915.932,10.205574035644531,0.002197265625,7.423095703125,0.0,1366.3299560546875,540.0
2917940,2917.94,10.205574035644531,0.0,7.419921875,0.0,1367.18994140625,530.0
2919940,2919.94,10.20404052734375,-0.5455322265625,7.42437744140625,0.0,1368.25,510.0
2921940,2921.94,10.205574035644531,0.133636474609375,7.4232177734375,0.0,1369.0799560546875,400.0
2923944,2923.944,10.205574035644531,0.0525360107421875,7.4250335693359375,0.0,1370.02001953125,470.0
2925948,2925.948,10.205574035644531,0.0186920166015625,7.4167938232421875,0.0,1370.9000244140625,410.0
2927958,2927.958,10.205574035644531,0.005645751953125,7.4214935302734375,0.0,1371.8900146484375,410.0
2929963,2929.963,10.205574035644531,0.0,7.426605224609375,0.0,1372.8399658203125,480.0
2931963,2931.963,10.205574035644531,0.0038299560546875,7.42425537109375,0.0,1373.679931640625,530.0
2933963,2933.963,10.205574035644531,0.0,7.426025390625,0.0,1374.72998046875,500.0
2935967,2935.967,10.205574035644531,0.025115966796875,7.4205780029296875,0.0,1375.5899658203125,510.0
2937974,2937.974,10.205574035644531,0.233642578125,7.4217681884765625,0.0,1376.699951171875,510.0
2939974,2939.974,10.205574035644531,0.09375,7.425537109375,0.0,1377.6099853515625,340.0
2941975,2941.975,10.205574035644531,0.0641326904296875,7.4211578369140625,0.0,1378.469970703125,530.0
2943986,2943.986,10.205574035644531,0.02386474609375,7.4242706298828125,0.0,1379.510009765625,420.0
2945986,2945.986,10.205574035644531,0.0119781494140625,7.4247589111328125,0.0,1380.3699951171875,530.0
2947986,2947.986,10.205574035644531,0.002288818359375,7.4265899658203125,0.0,1381.27001953125,520.0
2949989,2949.989,10.205574035644531,0.0,7.4267730712890625,0.0,1382.3199462890625,370.0
2951994,2951.994,10.205574035644531,0.08685302734375,7.4203033447265625,0.0,1383.179931640625,580.0
2954002,2954.002,10.205574035644531,0.04083251953125,7.41680908203125,0.0,1384.1199951171875,520.0
2956009,2956.009,10.205574035644531,0.0142822265625,7.4193572998046875,0.0,1385.1400146484375,330.0
2958015,2958.015,10.205574035644531,0.003448486328125,7.4215545654296875,0.0,1386.010009765625,530.0
2960017,2960.017,10.205574035644531,0.0,7.4278717041015625,0.0,1387.0699462890625,450.0
2962027,2962.027,10.205574035644531,0.03997802734375,7.4256134033203125,0.0,1387.909912109375,390.0
2964029,2964.029,10.205574035644531,0.0139923095703125,7.4254302978515625,0.0,1388.780029296875,530.0
2966029,2966.029,10.205574035644531,0.0032501220703125,7.42559814453125,0.0,1389.760009765625,330.0
2968029,2968.029,10.205574035644531,0.0,7.426513671875,0.0,1390.75,420.0
2970029,2970.029,10.205574035644531,0.0,7.421630859375,0.0,1391.72998046875,580.0
2972038,2972.038,10.205574035644531,0.07275390625,7.4228363037109375,0.0,1392.6300048828125,540.0
2974040,2974.04,10.205574035644531,0.0272216796875,7.4232940673828125,0.0,1393.5899658203125,590.0
2976046,2976.046,10.205574035644531,0.0085296630859375,7.4214630126953125,0.0,1394.5399169921875,440.0
2978050,2978.05,10.20404052734375,-0.6679534912109375,7.4235076904296875,0.0,1395.5999755859375,500.0
2980058,2980.058,10.205574035644531,0.123291015625,7.4192352294921875,0.0,1396.510009765625,480.0
2982066,2982.066,10.205574035644531,0.199798583984375,7.42437744140625,0.0,1397.510009765625,520.0
2984066,2984.066,10.205574035644531,0.0797576904296875,7.423492431640625,0.0,1398.409912109375,400.0
2986072,2986.072,10.205574035644531,0.061920166015625,7.4212646484375,0.0,1399.3399658203125,480.0
2988077,2988.077,10.205574035644531,0.0335540771484375,7.4236907958984375,0.0,1400.219970703125,420.0
2990084,2990.084,10.205574035644531,0.010833740234375,7.4208831787109375,0.0,1401.219970703125,430.0
2992084,2992.084,10.205574035644531,0.0018157958984375,7.4232177734375,0.0,1402.199951171875,500.0
2994086,2994.086,10.205574035644531,0.0403594970703125,7.423980712890625,0.0,1403.1300048828125,520.0
2996089,2996.089,10.205574035644531,0.0370025634765625,7.4214630126953125,0.0,1404.1199951171875,500.0
2998089,2998.089,10.205574035644531,0.0127410888671875,7.420684814453125,0.0,1404.989990234375,530.0
3000095,3000.095,10.205574035644531,0.1075592041015625,7.4239044189453125,0.0,1406.0399169921875,480.0
3002101,3002.101,10.205574035644531,0.0417022705078125,7.42291259765625,0.0,1406.969970703125,390.0
3004101,3004.101,10.205574035644531,0.0146636962890625,7.4226226806640625,0.0,1407.97998046875,530.0
3006101,3006.101,10.205574035644531,0.003631591796875,7.4221343994140625,0.0,1408.93994140625,390.0
3008112,3008.112,10.205574035644531,0.0,7.417999267578125,0.0,1409.7899169921875,540.0
3010115,3010.115,10.205574035644531,0.007476806640625,7.4257354736328125,0.0,1410.679931640625,430.0
3012116,3012.116,10.20404052734375,0.0,7.4219512939453125,0.0,1411.75,330.0
3014127,3014.127,10.205574035644531,0.070465087890625,7.42242431640625,0.0,1412.699951171875,520.0
3016132,3016.132,10.205574035644531,0.0412139892578125,7.425537109375,0.0,1413.77001953125,520.0
3018132,3018.132,10.205574035644531,0.01446533203125,7.4241790771484375,0.0,1414.669921875,510.0
3020141,3020.141,10.205574035644531,0.0035400390625,7.4287109375,0.0,1415.5399169921875,520.0
3022149,3022.149,10.205574035644531,0.0,7.424560546875,0.0,1416.6099853515625,350.0
3024152,3024.152,10.205574035644531,0.0,7.4231109619140625,0.0,1417.5,550.0
3026161,3026.161,10.205574035644531,0.0,7.42254638671875,0.0,1418.5999755859375,540.0
3028164,3028.164,10.205574035644531,0.0477447509765625,7.424560546875,0.0,1419.469970703125,350.0
3030169,3030.169,10.205574035644531,0.0169677734375,7.424652099609375,0.0,1420.4000244140625,540.0
3032176,3032.176,10.205574035644531,0.1277008056640625,7.4222259521484375,0.0,1421.43994140625,430.0
3034176,3034.176,10.205574035644531,0.133636474609375,7.426788330078125,0.0,1422.2999267578125,530.0
3036178,3036.178,10.205574035644531,0.0525360107421875,7.4284210205078125,0.0,1423.2099609375,540.0
3038184,3038.184,10.205574035644531,0.159149169921875,7.4225311279296875,0.0,1424.27001953125,360.0
3040184,3040.184,10.205574035644531,0.0689239501953125,7.4215545654296875,0.0,1425.179931640625,560.0
3042192,3042.192,10.205574035644531,0.025787353515625,7.4251556396484375,0.0,1426.2099609375,510.0
3044192,3044.192,10.205574035644531,0.0242462158203125,7.421844482421875,0.0,1427.0999755859375,400.0
3046200,3046.2,10.205574035644531,0.007568359375,7.4229278564453125,0.0,1427.9599609375,530.0
3048200,3048.2,10.205574035644531,0.1480255126953125,7.4198150634765625,0.0,1429.0599365234375,440.0
3050210,3050.21,10.205574035644531,0.0853271484375,7.4248504638671875,0.0,1429.919921875,390.0
3052215,3052.215,10.205574035644531,0.032501220703125,7.4232940673828125,0.0,1430.9599609375,530.0
3054218,3054.218,10.205574035644531,0.090972900390625,7.4293975830078125,0.0,1431.8399658203125,340.0
3056226,3056.226,10.205574035644531,0.2131195068359375,7.42657470703125,0.0,1432.699951171875,430.0
3058230,3058.23,10.205574035644531,0.090789794921875,7.42388916015625,0.0,1433.669921875,570.0
3060231,3060.231,10.205574035644531,0.0347900390625,7.4266815185546875,0.0,1434.659912109375,520.0
3062233,3062.233,10.205574035644531,0.0115966796875,7.4253387451171875,0.0,1435.5999755859375,540.0
3064235,3064.235,10.205574035644531,0.0254058837890625,7.4251251220703125,0.0,1436.449951171875,450.0
3066238,3066.238,10.205574035644531,0.0079498291015625,7.423492431640625,0.0,1437.47998046875,530.0
3068245,3068.245,10.205574035644531,0.004119873046875,7.419921875,0.0,1438.4000244140625,410.0
3070253,3070.253,10.205574035644531,0.0,7.424560546875,0.0,1439.43994140625,530.0
3072261,3072.261,10.205574035644531,0.006317138671875,7.4252471923828125,0.0,1440.3099365234375,400.0
3074264,3074.264,10.205574035644531,0.0,7.4237823486328125,0.0,1441.260009765625,490.0
3076269,3076.269,10.205574035644531,0.0,7.424652099609375,0.0,1442.1500244140625,440.0
3078276,3078.276,10.205574035644531,0.0,7.4222412109375,0.0,1443.2099609375,410.0
3080284,3080.284,10.205574035644531,0.0,7.429107666015625,0.0,1444.1300048828125,490.0
3082292,3082.292,10.205574035644531,0.0,7.4229888916015625,0.0,1445.1400146484375,540.0
3084298,3084.298,10.205574035644531,0.0229949951171875,7.4250640869140625,0.0,1446.18994140625,410.0
3086307,3086.307,10.205574035644531,0.007080078125,7.423583984375,0.0,1447.18994140625,480.0
3088310,3088.31,10.205574035644531,0.0,7.4248504638671875,0.0,1448.1099853515625,440.0
3090310,3090.31,10.205574035644531,0.0,7.423583984375,0.0,1448.97998046875,430.0
3092313,3092.313,10.205574035644531,0.0,7.4246673583984375,0.0,1450.0,490.0
3094315,3094.315,10.205574035644531,0.0,7.4268646240234375,0.0,1450.919921875,520.0
3096321,3096.321,10.205574035644531,0.0,7.422149658203125,0.0,1451.9000244140625,450.0
3098324,3098.324,10.20404052734375,-0.6295166015625,7.42010498046875,0.0,1452.8499755859375,520.0
3100333,3100.333,10.205574035644531,0.2184906005859375,7.4242706298828125,0.0,1453.7099609375,530.0
3102336,3102.336,10.205574035644531,0.087432861328125,7.417022705078125,0.0,1454.6099853515625,340.0
3104341,3104.341,10.205574035644531,0.033447265625,7.424560546875,0.0,1455.659912109375,520.0
3106347,3106.347,10.205574035644531,0.0816802978515625,7.425537109375,0.0,1456.5499267578125,340.0
3108352,3108.352,10.205574035644531,0.0309600830078125,7.424346923828125,0.0,1457.5,450.0
3110352,3110.352,10.205574035644531,0.0805206298828125,7.4235076904296875,0.0,1458.47998046875,560.0
3112361,3112.361,10.205574035644531,0.030487060546875,7.42242431640625,0.0,1459.3499755859375,470.0
3114361,3114.361,10.205574035644531,0.0169677734375,7.4178924560546875,0.0,1460.4599609375,570.0
3116370,3116.37,10.205574035644531,0.004791259765625,7.4243621826171875,0.0,1461.3199462890625,520.0
3118379,3118.379,10.205574035644531,0.0,7.420013427734375,0.0,1462.3900146484375,540.0
3120379,3120.379,10.205574035644531,0.0,7.4203948974609375,0.0,1463.260009765625,530.0
3122387,3122.387,10.20404052734375,-0.5870361328125,7.428924560546875,0.0,1464.1400146484375,450.0
3124387,3124.387,10.205574035644531,0.0309600830078125,7.424072265625,0.0,1464.1400146484375,450.0
3126649,3126.649,10.205574035644531,0.0181121826171875,7.424957275390625,0.0,1466.18994140625,550.0
3128649,3128.649,10.205574035644531,0.0053558349609375,7.42340087890625,0.0,1467.159912109375,360.0
3130649,3130.649,10.205574035644531,0.0037384033203125,7.431732177734375,0.0,1468.169921875,540.0
3132649,3132.649,10.205574035644531,0.0,7.4256134033203125,0.0,1469.0499267578125,370.0
3134654,3134.654,10.205574035644531,0.0,7.42559814453125,0.0,1470.02001953125,410.0
3136654,3136.654,10.205574035644531,0.01446533203125,7.4263153076171875,0.0,1471.0399169921875,580.0
3138661,3138.661,10.205574035644531,0.0154266357421875,7.4282073974609375,0.0,1471.9599609375,460.0
3140664,3140.664,10.205574035644531,0.0040130615234375,7.4236907958984375,0.0,1473.02001953125,550.0
3142666,3142.666,10.205574035644531,0.0,7.4251556396484375,0.0,1473.8900146484375,460.0
3144672,3144.672,10.205574035644531,0.0,7.422607421875,0.0,1475.0799560546875,570.0
3146677,3146.677,10.205574035644531,0.03814697265625,7.42156982421875,0.0,1475.949951171875,520.0
3148680,3148.68,10.205574035644531,0.0797576904296875,7.4252471923828125,0.0,1477.02001953125,460.0
3150683,3150.683,10.205574035644531,0.03680419921875,7.4249420166015625,0.0,1477.909912109375,410.0
3152686,3152.686,10.205574035644531,0.0125579833984375,7.4257354736328125,0.0,1478.7999267578125,550.0
3154695,3154.695,10.205574035644531,0.0115966796875,7.4196014404296875,0.0,1479.77001953125,440.0
3156695,3156.695,10.205574035644531,0.002105712890625,7.4207000732421875,0.0,1480.8099365234375,530.0
3158703,3158.703,10.205574035644531,0.036712646484375,7.4281463623046875,0.0,1481.7799072265625,350.0
3160706,3160.706,10.20404052734375,-0.4411163330078125,7.4203948974609375,0.0,1482.7999267578125,430.0
3162709,3162.709,10.205574035644531,0.1202239990234375,7.428253173828125,0.0,1483.68994140625,600.0
3164718,3164.718,10.205574035644531,0.046783447265625,7.4202117919921875,0.0,1484.659912109375,460.0
3166718,3166.718,10.205574035644531,0.023193359375,7.42291259765625,0.0,1485.679931640625,570.0
3168726,3168.726,10.205574035644531,0.0174407958984375,7.4242706298828125,0.0,1486.5699462890625,470.0
3170726,3170.726,10.205574035644531,0.004974365234375,7.4232025146484375,0.0,1487.669921875,540.0
3172726,3172.726,10.205574035644531,0.0,7.4194488525390625,0.0,1488.5499267578125,530.0
3174726,3174.726,10.205574035644531,0.0,7.42340087890625,0.0,1489.6500244140625,450.0
3176733,3176.733,10.205574035644531,0.0,7.425048828125,0.0,1490.5299072265625,390.0
3178741,3178.741,10.205574035644531,0.023773193359375,7.4272918701171875,0.0,1490.5299072265625,390.0
3180746,3180.746,10.20404052734375,-0.6611480712890625,7.4287261962890625,0.0,1492.3599853515625,410.0
3182755,3182.755,10.205574035644531,0.0784149169921875,7.424468994140625,0.0,1493.3800048828125,540.0
3184757,3184.757,10.205574035644531,0.033355712890625,7.4196014404296875,0.0,1494.3499755859375,370.0
3186767,3186.767,10.205574035644531,0.010833740234375,7.4203338623046875,0.0,1495.3599853515625,420.0
3188767,3188.767,10.205574035644531,0.0017242431640625,7.4209747314453125,0.0,1496.25,580.0
3190775,3190.775,10.205574035644531,0.0,7.4240875244140625,0.0,1497.2099609375,460.0
3192778,3192.778,10.205574035644531,0.0,7.425445556640625,0.0,1498.22998046875,570.0
3194780,3194.78,10.205574035644531,0.0,7.42059326171875,0.0,1499.1199951171875,470.0
3196783,3196.783,10.205574035644531,0.0,7.4171142578125,0.0,1500.22998046875,520.0
3198783,3198.783,10.205574035644531,0.017730712890625,7.42254638671875,0.0,1501.0999755859375,550.0
3200788,3200.788,10.205574035644531,0.0051727294921875,7.424163818359375,0.0,1502.169921875,460.0
3202796,3202.796,10.205574035644531,0.0188751220703125,7.424957275390625,0.0,1503.0599365234375,390.0
3204801,3204.801,10.205574035644531,0.0214691162109375,7.4238739013671875,0.0,1503.93994140625,540.0
3206810,3206.81,10.205574035644531,0.0260772705078125,7.4232940673828125,0.0,1504.919921875,420.0
3208811,3208.811,10.205574035644531,0.008148193359375,7.424163818359375,0.0,1505.929931640625,530.0
3210811,3210.811,10.205574035644531,0.0,7.424957275390625,0.0,1506.909912109375,370.0
3212821,3212.821,10.205574035644531,0.060577392578125,7.42327880859375,0.0,1507.989990234375,440.0
