time_us,time_ms,v_angle,v_vel,v_vbat,v_set_volts,p_position,p_velocity
1587128,1587.128,66.50938415527344,42.919647216796875,7.4229278564453125,0.20000000298023224,66.38005065917969,30.0
1589136,1589.136,66.63363647460938,41.8607177734375,7.4218597412109375,0.20000000298023224,66.4300537109375,30.0
1591139,1591.139,66.71503448486328,41.289306640625,7.4232025146484375,0.20000000298023224,66.52005004882812,30.0
1593139,1593.139,66.80055236816406,41.77595520019531,7.4248504638671875,0.20000000298023224,66.60005187988281,40.0
1595143,1595.143,66.88626098632812,41.82466125488281,7.42437744140625,0.20000000298023224,66.77005004882812,130.0
1597148,1597.148,66.9680404663086,43.0159912109375,7.421844482421875,0.20000000298023224,66.88005065917969,60.0
1599157,1599.157,67.04752349853516,40.48942565917969,7.4224395751953125,0.20000000298023224,66.96005249023438,20.0
1601165,1601.165,67.13362121582031,41.13935852050781,7.42242431640625,0.20000000298023224,67.00005340576172,30.0
1603165,1603.165,67.21683502197266,41.8392333984375,7.4224395751953125,0.20000000298023224,67.06005096435547,20.0
1605170,1605.17,67.30896759033203,43.17945861816406,7.4226226806640625,0.20000000298023224,67.12005615234375,40.0
1607174,1607.174,67.39430236816406,44.08345031738281,7.4207000732421875,0.20000000298023224,67.21005249023438,40.0
1609174,1609.174,67.47579193115234,42.718597412109375,7.4218597412109375,0.20000000298023224,67.31005096435547,50.0
1611174,1611.174,67.55536651611328,40.428070068359375,7.421661376953125,0.20000000298023224,67.35005187988281,30.0
1613174,1613.174,67.63762664794922,40.38128662109375,7.4223480224609375,0.20000000298023224,67.4100570678711,30.0
1615177,1615.177,67.72429656982422,41.686126708984375,7.4222412109375,0.20000000298023224,67.47005462646484,30.0
1617185,1617.185,67.8139419555664,43.933319091796875,7.4235076904296875,0.20000000298023224,67.6600570678711,130.0
1619193,1619.193,67.89466094970703,42.932769775390625,7.4220428466796875,0.20000000298023224,67.73005676269531,30.0
1621197,1621.197,67.97538757324219,41.163330078125,7.4217529296875,0.20000000298023224,67.82005310058594,50.0
1623205,1623.205,68.05458068847656,40.61665344238281,7.4219512939453125,0.20000000298023224,67.87005615234375,20.0
1625212,1625.212,68.14096069335938,40.57810974121094,7.4220428466796875,0.20000000298023224,67.9300537109375,30.0
1627220,1627.22,68.2301254272461,42.948211669921875,7.4252471923828125,0.20000000298023224,67.99005126953125,30.0
1629223,1629.223,68.31727600097656,43.90388488769531,7.4241790771484375,0.20000000298023224,68.09004974365234,50.0
1631223,1631.223,68.39838409423828,42.71351623535156,7.4217529296875,0.20000000298023224,68.1800537109375,40.0
1633223,1633.223,68.4781494140625,41.178375244140625,7.4213714599609375,0.20000000298023224,68.36005401611328,130.0
1635228,1635.228,68.55859375,40.99449157714844,7.4217681884765625,0.20000000298023224,68.42005157470703,20.0
1637237,1637.237,68.64545440673828,42.45829772949219,7.4230194091796875,0.20000000298023224,68.47005462646484,30.0
1639246,1639.246,68.7355728149414,43.22979736328125,7.4218597412109375,0.20000000298023224,68.54005432128906,30.0
1641254,1641.254,68.81917572021484,42.843902587890625,7.4219512939453125,0.20000000298023224,68.62005615234375,40.0
1643254,1643.254,68.90229797363281,41.908843994140625,7.421173095703125,0.20000000298023224,68.74005126953125,40.0
1645254,1645.254,68.98023986816406,40.228271484375,7.4217529296875,0.20000000298023224,68.90005493164062,70.0
1647262,1647.262,69.06537628173828,41.084716796875,7.4220428466796875,0.20000000298023224,68.99005126953125,50.0
1649268,1649.268,69.14974975585938,42.32417297363281,7.4227294921875,0.20000000298023224,69.07005310058594,30.0
1651268,1651.268,69.23507690429688,42.4334716796875,7.422332763671875,0.20000000298023224,69.12005615234375,30.0
1653271,1653.271,69.31829071044922,41.55238342285156,7.422821044921875,0.20000000298023224,69.1800537109375,30.0
1655280,1655.28,69.4039077758789,41.981231689453125,7.422332763671875,0.20000000298023224,69.23005676269531,20.0
1657283,1657.283,69.48521423339844,41.64471435546875,7.421661376953125,0.20000000298023224,69.32005310058594,40.0
1659283,1659.283,69.57571411132812,43.72727966308594,7.4231109619140625,0.20000000298023224,69.4100570678711,30.0
1661299,1661.299,69.65960693359375,42.064727783203125,7.4236907958984375,0.20000000298023224,69.47005462646484,40.0
1663307,1663.307,69.7442626953125,42.013641357421875,7.42291259765625,0.20000000298023224,69.52005004882812,30.0
1665310,1665.31,69.82527160644531,41.08433532714844,7.423309326171875,0.20000000298023224,69.57005310058594,20.0
1667318,1667.318,69.91050720214844,41.75468444824219,7.421661376953125,0.20000000298023224,69.7800521850586,130.0
1669322,1669.322,69.99401092529297,41.555450439453125,7.4215545654296875,0.20000000298023224,69.85005187988281,30.0
1671327,1671.327,70.07952880859375,42.573638916015625,7.421661376953125,0.20000000298023224,69.94005584716797,50.0
1673327,1673.327,70.15805053710938,40.564788818359375,7.4203948974609375,0.20000000298023224,69.98005676269531,20.0
1675327,1675.327,70.24203491210938,41.43916320800781,7.42041015625,0.20000000298023224,70.04005432128906,20.0
1677330,1677.33,70.32659912109375,41.9049072265625,7.4222412109375,0.20000000298023224,70.09004974365234,30.0
1679336,1679.336,70.41767883300781,43.62095642089844,7.420989990234375,0.20000000298023224,70.19005584716797,40.0
1681336,1681.336,70.50492095947266,43.92622375488281,7.4231109619140625,0.20000000298023224,70.30005645751953,30.0
1683341,1683.341,70.58814239501953,42.74131774902344,7.422637939453125,0.20000000298023224,70.47005462646484,110.0
1685350,1685.35,70.6658935546875,40.536895751953125,7.421173095703125,0.20000000298023224,70.52005004882812,20.0
1687353,1687.353,70.74777221679688,41.01750183105469,7.4206085205078125,0.20000000298023224,70.57005310058594,20.0
1689356,1689.356,70.83252716064453,41.95793151855469,7.421661376953125,0.20000000298023224,70.63005065917969,30.0
1691359,1691.359,70.92245483398438,43.55470275878906,7.4220428466796875,0.20000000298023224,70.71005249023438,30.0
1693363,1693.363,71.0050048828125,42.31036376953125,7.4231109619140625,0.20000000298023224,70.81005096435547,40.0
1695370,1695.37,71.08457946777344,40.43977355957031,7.4230194091796875,0.20000000298023224,70.99005126953125,100.0
1697370,1697.37,71.20490264892578,40.43804931640625,7.4225311279296875,0.20000000298023224,70.99005126953125,100.0
1699729,1699.729,71.2489013671875,41.1463623046875,7.4224395751953125,0.20000000298023224,71.16004943847656,40.0
1701732,1701.732,71.33682250976562,43.26603698730469,7.4217529296875,0.20000000298023224,71.21005249023438,30.0
1703737,1703.737,71.42311096191406,43.33506774902344,7.422637939453125,0.20000000298023224,71.27005004882812,30.0
1705737,1705.737,71.50517272949219,41.751617431640625,7.42291259765625,0.20000000298023224,71.35005187988281,40.0
1707745,1707.745,71.58427429199219,40.52980041503906,7.421661376953125,0.20000000298023224,71.44005584716797,50.0
1709748,1709.748,71.66633605957031,40.935150146484375,7.4236907958984375,0.20000000298023224,71.52005004882812,30.0
1711752,1711.752,71.74993896484375,41.840484619140625,7.4222412109375,0.20000000298023224,71.56005096435547,30.0
1713752,1713.752,71.83967590332031,43.4735107421875,7.42156982421875,0.20000000298023224,71.62005615234375,30.0
1715757,1715.757,71.92366790771484,42.43788146972656,7.4209747314453125,0.20000000298023224,71.75005340576172,100.0
1717767,1717.767,72.0066909790039,41.75947570800781,7.422821044921875,0.20000000298023224,71.89005279541016,40.0
1719777,1719.777,72.08722686767578,40.761138916015625,7.4202117919921875,0.20000000298023224,71.97005462646484,40.0
1721782,1721.782,72.17274475097656,42.001068115234375,7.4225311279296875,0.20000000298023224,72.0300521850586,40.0
1723787,1723.787,72.25989532470703,43.083587646484375,7.4225311279296875,0.20000000298023224,72.10005187988281,30.0
1725794,1725.794,72.3469467163086,43.25030517578125,7.4235992431640625,0.20000000298023224,72.16004943847656,30.0
1727804,1727.804,72.42920684814453,42.0841064453125,7.4227142333984375,0.20000000298023224,72.23005676269531,40.0
1729810,1729.81,72.51338195800781,42.2860107421875,7.42242431640625,0.20000000298023224,72.3300552368164,50.0
1731819,1731.819,72.59622192382812,41.19285583496094,7.4226226806640625,0.20000000298023224,72.52005004882812,160.0
1733827,1733.827,72.72833251953125,43.62373352050781,7.4214630126953125,0.20000000298023224,72.59004974365234,40.0
1735836,1735.836,72.81289672851562,43.30946350097656,7.423126220703125,0.20000000298023224,72.63005065917969,30.0
1737843,1737.843,72.89524841308594,42.12091064453125,7.421844482421875,0.20000000298023224,72.69005584716797,30.0
1739850,1739.85,72.97674560546875,41.35795593261719,7.4230194091796875,0.20000000298023224,72.79005432128906,40.0
1741860,1741.86,73.0623550415039,41.95428466796875,7.4217529296875,0.20000000298023224,72.86005401611328,50.0
1743862,1743.862,73.14490509033203,41.46063232421875,7.423980712890625,0.20000000298023224,73.01005554199219,130.0
1745864,1745.864,73.23119354248047,42.84515380859375,7.4217529296875,0.20000000298023224,73.14005279541016,70.0
1747864,1747.864,73.30875396728516,41.16429138183594,7.4227294921875,0.20000000298023224,73.23005676269531,70.0
1749864,1749.864,73.393310546875,41.10906982421875,7.42291259765625,0.20000000298023224,73.27005004882812,20.0
1751874,1751.874,73.47797393798828,41.279144287109375,7.4227294921875,0.20000000298023224,73.32005310058594,20.0
1753877,1753.877,73.56886291503906,42.55589294433594,7.4219207763671875,0.20000000298023224,73.39005279541016,30.0
1755882,1755.882,73.65581512451172,44.37260437011719,7.4219512939453125,0.20000000298023224,73.48005676269531,30.0
1757892,1757.892,73.7390365600586,42.69001770019531,7.42108154296875,0.20000000298023224,73.57005310058594,60.0
1759899,1759.899,73.81563568115234,41.26582336425781,7.4227294921875,0.20000000298023224,73.62005615234375,30.0
1761905,1761.905,73.89952850341797,40.564697265625,7.422332763671875,0.20000000298023224,73.67005157470703,30.0
1763907,1763.907,73.98466491699219,40.627197265625,7.422637939453125,0.20000000298023224,73.74005126953125,30.0
1765913,1765.913,74.07430267333984,42.76316833496094,7.4223175048828125,0.20000000298023224,73.9300537109375,130.0
1767922,1767.922,74.1564712524414,43.759490966796875,7.4225311279296875,0.20000000298023224,73.99005126953125,40.0
1769925,1769.925,74.23566436767578,40.75260925292969,7.4226226806640625,0.20000000298023224,74.0800552368164,40.0
1771925,1771.925,74.31792449951172,41.598114013671875,7.4220428466796875,0.20000000298023224,74.14005279541016,30.0
1773930,1773.93,74.39989471435547,41.50770568847656,7.4239501953125,0.20000000298023224,74.2000503540039,20.0
1775936,1775.936,74.48925018310547,42.89720153808594,7.4229278564453125,0.20000000298023224,74.25005340576172,30.0
1777941,1777.941,74.57640075683594,43.73793029785156,7.42108154296875,0.20000000298023224,74.34004974365234,50.0
1779945,1779.945,74.65894317626953,42.12168884277344,7.4219512939453125,0.20000000298023224,74.4300537109375,40.0
1781948,1781.948,74.73870849609375,41.03245544433594,7.422149658203125,0.20000000298023224,74.63005065917969,150.0
1783948,1783.948,74.82048797607422,40.3297119140625,7.422332763671875,0.20000000298023224,74.69005584716797,20.0
1785953,1785.953,74.90265655517578,41.42832946777344,7.423004150390625,0.20000000298023224,74.74005126953125,30.0
1787957,1787.957,74.99430847167969,43.39595031738281,7.4213714599609375,0.20000000298023224,74.80005645751953,30.0
1789965,1789.965,75.0781021118164,42.9088134765625,7.4227294921875,0.20000000298023224,74.88005065917969,30.0
1791974,1791.974,75.16275787353516,42.21697998046875,7.42291259765625,0.20000000298023224,74.97005462646484,50.0
1793974,1793.974,75.24079895019531,40.02290344238281,7.42242431640625,0.20000000298023224,75.15005493164062,90.0
1795982,1795.982,75.32325744628906,41.15565490722656,7.4227294921875,0.20000000298023224,75.24005126953125,50.0
1797990,1797.99,75.40733337402344,41.81996154785156,7.422821044921875,0.20000000298023224,75.32005310058594,40.0
1799991,1799.991,75.49372100830078,42.568939208984375,7.4227294921875,0.20000000298023224,75.39005279541016,30.0
1801999,1801.999,75.57674407958984,41.65879821777344,7.42340087890625,0.20000000298023224,75.4500503540039,30.0
1804003,1804.003,75.66217041015625,42.294830322265625,7.42132568359375,0.20000000298023224,75.49005126953125,30.0
1806013,1806.013,75.74490356445312,41.59706115722656,7.4225311279296875,0.20000000298023224,75.59004974365234,40.0
1808022,1808.022,75.83244323730469,43.413482666015625,7.4242706298828125,0.20000000298023224,75.67005157470703,60.0
1810031,1810.031,75.91796112060547,42.94850158691406,7.4217529296875,0.20000000298023224,75.74005126953125,30.0
1812036,1812.036,76.0013656616211,42.32110595703125,7.4219512939453125,0.20000000298023224,75.79005432128906,20.0
1814036,1814.036,76.0841064453125,41.90711975097656,7.42108154296875,0.20000000298023224,75.85005187988281,30.0
1816040,1816.04,76.16780853271484,42.14277648925781,7.4227294921875,0.20000000298023224,76.04005432128906,150.0
1818045,1818.045,76.25284576416016,42.093780517578125,7.4227294921875,0.20000000298023224,76.12005615234375,30.0
1820051,1820.051,76.33827209472656,42.35264587402344,7.42315673828125,0.20000000298023224,76.2000503540039,50.0
1822059,1822.059,76.41967010498047,41.44749450683594,7.421661376953125,0.20000000298023224,76.25005340576172,20.0
1824059,1824.059,76.50029754638672,41.347412109375,7.4224395751953125,0.20000000298023224,76.30005645751953,20.0
1826067,1826.067,76.58466339111328,41.267730712890625,7.4217681884765625,0.20000000298023224,76.35005187988281,20.0
1828077,1828.077,76.6724853515625,43.41233825683594,7.423797607421875,0.20000000298023224,76.4300537109375,50.0
1830079,1830.079,76.76327514648438,43.91845703125,7.424072265625,0.20000000298023224,76.5300521850586,30.0
1832082,1832.082,76.84515380859375,42.57191467285156,7.4222412109375,0.20000000298023224,76.74005126953125,140.0
1834090,1834.09,76.92472839355469,40.82450866699219,7.4215545654296875,0.20000000298023224,76.79005432128906,40.0
1836090,1836.09,77.00526428222656,40.68597412109375,7.422821044921875,0.20000000298023224,76.8300552368164,20.0
1838097,1838.097,77.08848571777344,41.13053894042969,7.4230194091796875,0.20000000298023224,76.89005279541016,30.0
1840105,1840.105,77.17658996582031,43.07859802246094,7.4209747314453125,0.20000000298023224,76.97005462646484,30.0
1842111,1842.111,77.26374053955078,43.10353088378906,7.4235992431640625,0.20000000298023224,77.06005096435547,50.0
1844117,1844.117,77.34168243408203,40.61492919921875,7.4218597412109375,0.20000000298023224,77.24005126953125,110.0
1846120,1846.12,77.42423248291016,40.94493103027344,7.4230194091796875,0.20000000298023224,77.3300552368164,40.0
1848123,1848.123,77.5048599243164,40.12933349609375,7.42156982421875,0.20000000298023224,77.41004943847656,50.0
1850128,1850.128,77.59278106689453,42.857330322265625,7.4219512939453125,0.20000000298023224,77.47005462646484,20.0
1852134,1852.134,77.67906188964844,42.99700927734375,7.423309326171875,0.20000000298023224,77.52005004882812,30.0
1854136,1854.136,77.76554107666016,43.04591369628906,7.42193603515625,0.20000000298023224,77.5800552368164,30.0
1856139,1856.139,77.84310150146484,40.08465576171875,7.420501708984375,0.20000000298023224,77.6800537109375,40.0
1858146,1858.146,77.92373657226562,40.639373779296875,7.421661376953125,0.20000000298023224,77.77005004882812,50.0
1860146,1860.146,78.00580596923828,40.96745300292969,7.4220428466796875,0.20000000298023224,77.82005310058594,20.0
1862148,1862.148,78.09697723388672,43.79371643066406,7.4225006103515625,0.20000000298023224,77.87005615234375,20.0
1864154,1864.154,78.18087005615234,42.571624755859375,7.42169189453125,0.20000000298023224,77.92005157470703,30.0
1866162,1866.162,78.26676940917969,42.454742431640625,7.423797607421875,0.20000000298023224,78.14005279541016,120.0
1868166,1868.166,78.34720611572266,41.351531982421875,7.4214630126953125,0.20000000298023224,78.22005462646484,50.0
1870168,1870.168,78.43099975585938,41.442901611328125,7.4232025146484375,0.20000000298023224,78.2800521850586,20.0
1872174,1872.174,78.51661682128906,41.960906982421875,7.421661376953125,0.20000000298023224,78.35005187988281,40.0
1874182,1874.182,78.60520935058594,43.19969177246094,7.4223480224609375,0.20000000298023224,78.42005157470703,40.0
1876188,1876.188,78.68602752685547,41.762725830078125,7.4219512939453125,0.20000000298023224,78.47005462646484,20.0
1878188,1878.188,78.77154541015625,41.70721435546875,7.42242431640625,0.20000000298023224,78.56005096435547,50.0
1880188,1880.188,78.85438537597656,41.88679504394531,7.4222412109375,0.20000000298023224,78.6800537109375,40.0
1882189,1882.189,78.94076538085938,42.457244873046875,7.4218597412109375,0.20000000298023224,78.8300552368164,100.0
1884197,1884.197,79.02877807617188,43.55989074707031,7.4236907958984375,0.20000000298023224,78.90005493164062,30.0
1886197,1886.197,79.11170959472656,42.36146545410156,7.4232025146484375,0.20000000298023224,78.96005249023438,40.0
1888203,1888.203,79.19540405273438,41.30110168457031,7.422821044921875,0.20000000298023224,79.02005004882812,30.0
1890211,1890.211,79.27680206298828,41.39448547363281,7.422149658203125,0.20000000298023224,79.10005187988281,50.0
1892216,1892.216,79.36078643798828,41.6556396484375,7.4218597412109375,0.20000000298023224,79.2000503540039,50.0
1894223,1894.223,79.44649505615234,42.37220764160156,7.4208831787109375,0.20000000298023224,79.38005065917969,80.0
1896223,1896.223,79.5313491821289,42.230987548828125,7.4207000732421875,0.20000000298023224,79.46005249023438,60.0
1898231,1898.231,79.60919952392578,40.675140380859375,7.4212799072265625,0.20000000298023224,79.5300521850586,20.0
1900231,1900.231,79.69366455078125,41.57337951660156,7.4225311279296875,0.20000000298023224,79.5800552368164,30.0
1902231,1902.231,79.77851104736328,42.202606201171875,7.420684814453125,0.20000000298023224,79.64005279541016,20.0
1904234,1904.234,79.87074279785156,44.671539306640625,7.4230194091796875,0.20000000298023224,79.71005249023438,30.0
1906237,1906.237,79.95597076416016,43.39680480957031,7.42340087890625,0.20000000298023224,79.80005645751953,40.0
1908246,1908.246,80.03755950927734,41.168121337890625,7.422332763671875,0.20000000298023224,79.88005065917969,40.0
1910251,1910.251,80.1156005859375,40.339202880859375,7.4231109619140625,0.20000000298023224,79.9300537109375,20.0
1912260,1912.26,80.19939422607422,41.36878967285156,7.42236328125,0.20000000298023224,79.98005676269531,20.0
1914265,1914.265,80.28453063964844,42.18016052246094,7.4224395751953125,0.20000000298023224,80.10005187988281,40.0
1916268,1916.268,80.374267578125,43.731597900390625,7.4236907958984375,0.20000000298023224,80.24005126953125,90.0
1918277,1918.277,80.45643615722656,41.33552551269531,7.4237823486328125,0.20000000298023224,80.31005096435547,40.0
1920285,1920.285,80.5356216430664,40.81224060058594,7.4220428466796875,0.20000000298023224,80.39005279541016,50.0
1922299,1922.299,80.61634826660156,40.487030029296875,7.419830322265625,0.20000000298023224,80.4500503540039,20.0
1924307,1924.307,80.7012939453125,42.129058837890625,7.4212799072265625,0.20000000298023224,80.50005340576172,30.0
1926315,1926.315,80.79045867919922,43.08607482910156,7.4224395751953125,0.20000000298023224,80.5800552368164,30.0
1928318,1928.318,80.87760925292969,43.829681396484375,7.42242431640625,0.20000000298023224,80.67005157470703,60.0
1930322,1930.322,80.9587173461914,41.94575500488281,7.423614501953125,0.20000000298023224,80.8300552368164,40.0
1932322,1932.322,81.03848266601562,41.00274658203125,7.421173095703125,0.20000000298023224,80.94005584716797,70.0
1934330,1934.33,81.11882781982422,40.49365234375,7.422821044921875,0.20000000298023224,80.99005126953125,30.0
1936330,1936.33,81.2056884765625,42.02178955078125,7.423309326171875,0.20000000298023224,81.06005096435547,30.0
1938336,1938.336,81.29427337646484,43.61932373046875,7.42352294921875,0.20000000298023224,81.13005065917969,30.0
1940338,1940.338,81.42188262939453,42.772674560546875,7.4216156005859375,0.20000000298023224,81.21005249023438,40.0
1942342,1942.342,81.5000228881836,41.87663269042969,7.4225311279296875,0.20000000298023224,81.37005615234375,110.0
1944350,1944.35,81.58247375488281,40.19145202636719,7.4229278564453125,0.20000000298023224,81.49005126953125,40.0
1946359,1946.359,81.66492462158203,40.89765930175781,7.4204254150390625,0.20000000298023224,81.5800552368164,40.0
1948369,1948.369,81.7086410522461,42.11573791503906,7.4222259521484375,0.20000000298023224,81.65005493164062,30.0
1950375,1950.375,81.83519744873047,42.09397888183594,7.4221038818359375,0.20000000298023224,81.71005249023438,30.0
1952375,1952.375,81.92042541503906,41.915069580078125,7.4226531982421875,0.20000000298023224,81.76005554199219,20.0
1954382,1954.382,82.00306701660156,42.254180908203125,7.4222869873046875,0.20000000298023224,81.8300552368164,40.0
1956390,1956.39,82.0905990600586,41.94181823730469,7.4225311279296875,0.20000000298023224,81.91004943847656,40.0
1958399,1958.399,82.17784881591797,43.4703369140625,7.4225311279296875,0.20000000298023224,81.99005126953125,40.0
1960409,1960.409,82.2614517211914,42.66288757324219,7.42340087890625,0.20000000298023224,82.04005432128906,30.0
1962413,1962.413,82.34284973144531,41.94622802734375,7.422332763671875,0.20000000298023224,82.09004974365234,20.0
1964417,1964.417,82.42664337158203,41.62141418457031,7.422332763671875,0.20000000298023224,82.23005676269531,110.0
1966426,1966.426,82.51177215576172,41.7056884765625,7.4227294921875,0.20000000298023224,82.37005615234375,50.0
1968433,1968.433,82.59700775146484,42.10163879394531,7.423004150390625,0.20000000298023224,82.4500503540039,40.0
1970436,1970.436,82.67974853515625,42.44267272949219,7.4220428466796875,0.20000000298023224,82.51005554199219,30.0
1972441,1972.441,82.76008605957031,40.31024169921875,7.4230194091796875,0.20000000298023224,82.56005096435547,30.0
1974450,1974.45,82.8444595336914,41.86119079589844,7.422332763671875,0.20000000298023224,82.60005187988281,20.0
1976456,1976.456,82.93064880371094,41.680572509765625,7.423797607421875,0.20000000298023224,82.6800537109375,40.0
1978463,1978.463,83.02153778076172,43.56669616699219,7.4219512939453125,0.20000000298023224,82.7800521850586,70.0
1980464,1980.464,83.10686492919922,43.8514404296875,7.4230194091796875,0.20000000298023224,82.98005676269531,160.0
1982470,1982.47,83.18653869628906,42.51802062988281,7.421661376953125,0.20000000298023224,83.05005645751953,30.0
1984478,1984.478,83.26563262939453,40.50755310058594,7.4227294921875,0.20000000298023224,83.10005187988281,20.0
1986487,1986.487,83.35047912597656,41.186248779296875,7.42291259765625,0.20000000298023224,83.15005493164062,30.0
1988497,1988.497,83.43695831298828,42.54689025878906,7.422821044921875,0.20000000298023224,83.2000503540039,30.0
1990505,1990.505,83.52391815185547,43.49249267578125,7.42340087890625,0.20000000298023224,83.30005645751953,50.0
1992510,1992.51,83.60502624511719,41.173492431640625,7.4221343994140625,0.20000000298023224,83.4500503540039,110.0
1994512,1994.512,83.68603515625,40.8260498046875,7.421661376953125,0.20000000298023224,83.56005096435547,30.0
1996514,1996.514,83.76522827148438,40.555206298828125,7.422332763671875,0.20000000298023224,83.66004943847656,50.0
1998520,1998.52,83.85324096679688,42.263580322265625,7.4230194091796875,0.20000000298023224,83.72005462646484,20.0
2000526,2000.526,83.93952941894531,43.14973449707031,7.422149658203125,0.20000000298023224,83.79005432128906,30.0
2002528,2002.528,84.02590942382812,42.62214660644531,7.4224395751953125,0.20000000298023224,83.84004974365234,30.0
2004532,2004.532,84.10653686523438,40.98175048828125,7.4243621826171875,0.20000000298023224,83.92005157470703,40.0
2006534,2006.534,84.18707275390625,40.70208740234375,7.423492431640625,0.20000000298023224,84.0300521850586,50.0
2008538,2008.538,84.26770782470703,40.411773681640625,7.4216461181640625,0.20000000298023224,84.09004974365234,30.0
2010541,2010.541,84.35734558105469,43.2041015625,7.4224395751953125,0.20000000298023224,84.13005065917969,30.0
2012548,2012.548,84.44420623779297,43.162689208984375,7.4212799072265625,0.20000000298023224,84.1800537109375,30.0
2014550,2014.55,84.52684783935547,41.98381042480469,7.42340087890625,0.20000000298023224,84.35005187988281,100.0
2016555,2016.555,84.61016845703125,40.95259094238281,7.4230194091796875,0.20000000298023224,84.47005462646484,50.0
2018562,2018.562,84.6908950805664,41.04914855957031,7.4223480224609375,0.20000000298023224,84.54005432128906,40.0
2020565,2020.565,84.77650451660156,42.423980712890625,7.4208831787109375,0.20000000298023224,84.61005401611328,40.0
2022576,2022.576,84.86509704589844,43.20965576171875,7.4234161376953125,0.20000000298023224,84.67005157470703,40.0
2024583,2024.583,84.94898223876953,42.13999938964844,7.4218597412109375,0.20000000298023224,84.73005676269531,20.0
2026586,2026.586,85.03134155273438,42.17393493652344,7.422821044921875,0.20000000298023224,84.81005096435547,50.0
2028587,2028.587,85.11570739746094,41.541839599609375,7.420684814453125,0.20000000298023224,84.89005279541016,50.0
2030595,2030.595,85.19873809814453,41.65545654296875,7.421661376953125,0.20000000298023224,85.09004974365234,120.0
2032598,2032.598,85.28990936279297,43.916351318359375,7.4212799072265625,0.20000000298023224,85.15005493164062,40.0
2034600,2034.6,85.37303161621094,42.48016357421875,7.420013427734375,0.20000000298023224,85.22005462646484,20.0
2036604,2036.604,85.45692443847656,42.247283935546875,7.4219512939453125,0.20000000298023224,85.26005554199219,20.0
2038615,2038.615,85.53851318359375,41.65113830566406,7.421661376953125,0.20000000298023224,85.35005187988281,60.0
2040620,2040.62,85.62115478515625,42.10700988769531,7.4226226806640625,0.20000000298023224,85.42005157470703,40.0
2042620,2042.62,85.70513916015625,42.207305908203125,7.422821044921875,0.20000000298023224,85.61005401611328,130.0
2044622,2044.622,85.79132843017578,42.71600341796875,7.423797607421875,0.20000000298023224,85.7000503540039,40.0
2046632,2046.632,85.868896484375,40.46498107910156,7.421173095703125,0.20000000298023224,85.79005432128906,20.0
2048643,2048.643,85.95498657226562,41.71296691894531,7.42041015625,0.20000000298023224,85.84004974365234,20.0
2050644,2050.644,86.03657531738281,41.08634948730469,7.4224395751953125,0.20000000298023224,85.89005279541016,20.0
2052644,2052.644,86.12727355957031,43.68768310546875,7.423309326171875,0.20000000298023224,85.96005249023438,40.0
2054649,2054.649,86.21442413330078,43.916351318359375,7.4220428466796875,0.20000000298023224,86.04005432128906,50.0
2056660,2056.66,86.29773712158203,42.63758850097656,7.4218597412109375,0.20000000298023224,86.14005279541016,60.0
2058663,2058.663,86.37741088867188,40.57398986816406,7.4201202392578125,0.20000000298023224,86.1800537109375,20.0
2060668,2060.668,86.4582290649414,40.582916259765625,7.4219512939453125,0.20000000298023224,86.23004913330078,30.0
2062678,2062.678,86.54336547851562,41.76435852050781,7.4222412109375,0.20000000298023224,86.30005645751953,30.0
2064683,2064.683,86.63310241699219,43.78126525878906,7.4230194091796875,0.20000000298023224,86.49005126953125,130.0
2066694,2066.694,86.716796875,42.272308349609375,7.4215545654296875,0.20000000298023224,86.55005645751953,40.0
2068697,2068.697,86.79598999023438,40.73985290527344,7.4218597412109375,0.20000000298023224,86.65005493164062,50.0
2070707,2070.707,86.87671661376953,40.29374694824219,7.4220428466796875,0.20000000298023224,86.71005249023438,20.0
2072709,2072.709,86.95878601074219,40.86766052246094,7.4225311279296875,0.20000000298023224,86.76005554199219,30.0
2074719,2074.719,87.04804229736328,42.99327087402344,7.4227294921875,0.20000000298023224,86.82005310058594,30.0
2076729,2076.729,87.13519287109375,43.86112976074219,7.4216461181640625,0.20000000298023224,86.92005157470703,50.0
2078739,2078.739,87.21927642822266,42.23088073730469,7.423980712890625,0.20000000298023224,87.01005554199219,40.0
2080749,2080.749,87.2975082397461,40.89680480957031,7.4217529296875,0.20000000298023224,87.2000503540039,100.0
2082760,2082.76,87.38082122802734,40.90083312988281,7.4224395751953125,0.20000000298023224,87.25005340576172,20.0
2084766,2084.766,87.46135711669922,41.34864807128906,7.42291259765625,0.20000000298023224,87.31005096435547,30.0
2086774,2086.774,87.55300903320312,44.00982666015625,7.42388916015625,0.20000000298023224,87.37005615234375,30.0
2088783,2088.783,87.63843536376953,42.86863708496094,7.4225311279296875,0.20000000298023224,87.4500503540039,40.0
2090787,2090.787,87.72174835205078,42.657623291015625,7.4237823486328125,0.20000000298023224,87.57005310058594,30.0
2092787,2092.787,87.80123138427734,40.54896545410156,7.423492431640625,0.20000000298023224,87.73004913330078,90.0
2094792,2094.792,87.88368225097656,40.95997619628906,7.422821044921875,0.20000000298023224,87.82005310058594,50.0
2096802,2096.802,87.96766662597656,41.56878662109375,7.4252471923828125,0.20000000298023224,87.90005493164062,30.0
2098808,2098.808,88.05404663085938,43.00621032714844,7.42242431640625,0.20000000298023224,87.96005249023438,30.0
